  -10.000000000000000       -14.250000000000002        9441.8405382517958     
  -10.000000000000000       -14.000000000000002        9078.6760323145209     
  -10.000000000000000       -13.750000000000002        10946.325441242709     
  -10.000000000000000       -13.500000000000002        9459.7678291579123     
  -10.000000000000000       -13.250000000000000        7828.9728099974745     
  -10.000000000000000       -13.000000000000000        10653.445567436993     
  -10.000000000000000       -12.750000000000000        12566.599560609971     
  -10.000000000000000       -12.500000000000000        10567.153750011961     
  -10.000000000000000       -12.250000000000000        10504.124376982811     
  -10.000000000000000       -12.000000000000000        12629.804171505943     
  -10.000000000000000       -11.750000000000000        11099.619588034222     
  -10.000000000000000       -11.500000000000000        8386.0426867770693     
  -10.000000000000000       -11.250000000000000        10162.919659674519     
  -10.000000000000000       -11.000000000000000        12568.480982906673     
  -10.000000000000000       -10.750000000000000        11346.279758886010     
  -10.000000000000000       -10.500000000000002        11268.115062013485     
  -10.000000000000000       -10.250000000000000        14339.973023081589     
  -10.000000000000000       -10.000000000000000        14469.863070487272     
  -10.000000000000000       -9.7500000000000000        10942.030842252436     
  -10.000000000000000       -9.5000000000000000        10232.663696905604     
  -10.000000000000000       -9.2500000000000000        12316.914112925344     
  -10.000000000000000       -9.0000000000000000        11746.527816185835     
  -10.000000000000000       -8.7500000000000000        10251.747497687860     
  -10.000000000000000       -8.5000000000000018        12873.914381788458     
  -10.000000000000000       -8.2500000000000000        16479.433806867448     
  -10.000000000000000       -8.0000000000000000        15654.608497563308     
  -10.000000000000000       -7.7500000000000009        13374.930044256926     
  -10.000000000000000       -7.5000000000000009        14365.050144235251     
  -10.000000000000000       -7.2500000000000009        15537.213567892550     
  -10.000000000000000       -7.0000000000000009        12877.167755711756     
  -10.000000000000000       -6.7500000000000009        10031.681581686982     
  -10.000000000000000       -6.5000000000000000        11440.135994305803     
  -10.000000000000000       -6.2500000000000000        14132.228702948700     
  -10.000000000000000       -6.0000000000000000        13901.588312078067     
  -10.000000000000000       -5.7500000000000000        13235.110677835550     
  -10.000000000000000       -5.5000000000000009        16114.564996923542     
  -10.000000000000000       -5.2500000000000009        20115.113327740266     
  -10.000000000000000       -5.0000000000000000        20332.082894498762     
  -10.000000000000000       -4.7500000000000000        17600.755335679973     
  -10.000000000000000       -4.5000000000000000        16686.409731344869     
  -10.000000000000000       -4.2500000000000009        18295.985352339943     
  -10.000000000000000       -4.0000000000000000        18414.241747587726     
  -10.000000000000000       -3.7500000000000004        15165.275192525689     
  -10.000000000000000       -3.5000000000000004        11681.318155339257     
  -10.000000000000000       -3.2500000000000000        11146.981565328444     
  -10.000000000000000       -3.0000000000000000        12358.263349404928     
  -10.000000000000000       -2.7500000000000004        12089.489219913983     
  -10.000000000000000       -2.5000000000000000        9916.1855601607876     
  -10.000000000000000       -2.2500000000000000        8481.6327074817491     
  -10.000000000000000       -2.0000000000000004        9546.8594490003652     
  -10.000000000000000       -1.7500000000000002        11675.107931257964     
  -10.000000000000000       -1.5000000000000000        12299.966169875132     
  -10.000000000000000       -1.2500000000000002        10952.102030692156     
  -10.000000000000000       -1.0000000000000002        9539.0902875031516     
  -10.000000000000000      -0.75000000000000044        9766.5012941491004     
  -10.000000000000000      -0.50000000000000033        11102.443599459801     
  -10.000000000000000      -0.25000000000000017        11529.675628974934     
  -10.000000000000000        0.0000000000000000        9865.6691411681459     
  -10.000000000000000       0.25000000000000017        6880.8984389738462     
  -10.000000000000000       0.50000000000000033        4180.6048641114867     
  -10.000000000000000       0.74999999999999956        2483.0799707836422     
  -10.000000000000000       0.99999999999999967        1457.3657936288228     
  -10.000000000000000        1.2499999999999998        1188.0326077202571     
  -10.000000000000000        1.5000000000000000        3157.0922686029799     
  -10.000000000000000        1.7500000000000002        9140.9506990898608     
  -10.000000000000000        2.0000000000000004        19229.255981937084     
  -10.000000000000000        2.2499999999999996        31670.713711645345     
  -10.000000000000000        2.4999999999999996        44892.272847221080     
  -10.000000000000000        2.7500000000000000        58486.689617766642     
  -10.000000000000000        3.0000000000000000        70746.461727185175     
  -10.000000000000000        3.2500000000000000        75883.689359896802     
  -10.000000000000000        3.4999999999999996        66837.610981462145     
  -10.000000000000000        3.7499999999999996        43359.394934552394     
  -10.000000000000000        3.9999999999999996        16302.556035953317     
  -10.000000000000000        4.2500000000000000        931.67436338711650     
  -10.000000000000000        4.5000000000000000        4829.2796855159349     
  -10.000000000000000        4.7500000000000000        22780.498513906619     
  -10.000000000000000        5.0000000000000000        41876.003562958002     
  -10.000000000000000        5.2500000000000009        49231.435949086976     
  -10.000000000000000        5.5000000000000009        38122.717555252442     
  -10.000000000000000        5.7500000000000009        14816.229849112427     
  -10.000000000000000        6.0000000000000009        181.64665151632965     
  -10.000000000000000        6.2499999999999991        13383.729493862698     
  -10.000000000000000        6.4999999999999991        46605.058473816847     
  -10.000000000000000        6.7499999999999991        65625.394127020336     
  -10.000000000000000        7.0000000000000000        47726.442074542945     
  -10.000000000000000        7.2500000000000000        12659.183102923083     
  -10.000000000000000        7.5000000000000000        685.86383951027005     
  -10.000000000000000        7.7500000000000000        21958.072038301314     
  -10.000000000000000        8.0000000000000000        44560.989042815498     
  -10.000000000000000        8.2500000000000000        37268.119707788173     
  -10.000000000000000        8.5000000000000018        10175.788661205486     
  -10.000000000000000        8.7500000000000018        1053.4197157794188     
  -10.000000000000000        9.0000000000000018        24585.310030940833     
  -10.000000000000000        9.2500000000000018        49470.742496151113     
  -10.000000000000000        9.4999999999999982        39298.107980294015     
  -10.000000000000000        9.7499999999999982        7959.8862674255788     
  -10.000000000000000        9.9999999999999982        3612.6980756630296     
  -10.000000000000000        10.249999999999998        32266.447077333098     
  -10.000000000000000        10.499999999999998        43613.041498679071     
  -10.000000000000000        10.750000000000000        16567.930506135195     
  -10.000000000000000        11.000000000000000        687.37877514505419     
  -10.000000000000000        11.250000000000000        28276.804549868277     
  -10.000000000000000        11.500000000000000        51023.559443382546     
  -10.000000000000000        11.750000000000000        26926.135182112008     
  -10.000000000000000        12.000000000000000        266.93744834879044     
  -10.000000000000000        12.250000000000000        18201.863811520881     
  -10.000000000000000        12.500000000000000        41128.500843455484     
  -10.000000000000000        12.750000000000000        22289.931756985385     
  -10.000000000000000        13.000000000000000        76.315129214618466     
  -10.000000000000000        13.250000000000000        19686.060566271612     
  -10.000000000000000        13.500000000000002        41953.977240387794     
  -10.000000000000000        13.750000000000002        22512.100027339813     
  -10.000000000000000        14.000000000000002        172.26432687327824     
  -10.000000000000000        14.250000000000002        16658.994723395150     
  -10.000000000000000        14.500000000000002        33460.342470677046     
  -10.000000000000000        14.750000000000002        14328.802741576739     
  -10.000000000000000        15.000000000000002        447.21515344183700     

  -9.7500000000000000       -15.000000000000002        9021.8876727512998     
  -9.7500000000000000       -14.750000000000002        11631.387669475846     
  -9.7500000000000000       -14.500000000000002        10780.128315558270     
  -9.7500000000000000       -14.250000000000002        7656.0292100660026     
  -9.7500000000000000       -14.000000000000002        8807.8345033996775     
  -9.7500000000000000       -13.750000000000002        10842.963048846332     
  -9.7500000000000000       -13.500000000000002        9409.1772551821232     
  -9.7500000000000000       -13.250000000000000        9772.0526004397943     
  -9.7500000000000000       -13.000000000000000        13045.692456011730     
  -9.7500000000000000       -12.750000000000000        12414.205132420280     
  -9.7500000000000000       -12.500000000000000        9131.0879883066482     
  -9.7500000000000000       -12.250000000000000        9753.5169337779935     
  -9.7500000000000000       -12.000000000000000        11313.409266131046     
  -9.7500000000000000       -11.750000000000000        9542.9971966925405     
  -9.7500000000000000       -11.500000000000000        9603.8810498681978     
  -9.7500000000000000       -11.250000000000000        13490.816118761204     
  -9.7500000000000000       -11.000000000000000        14343.783318424830     
  -9.7500000000000000       -10.750000000000000        11499.494491681544     
  -9.7500000000000000       -10.500000000000002        11469.016958901781     
  -9.7500000000000000       -10.250000000000000        13067.982042863916     
  -9.7500000000000000       -10.000000000000000        11002.224638057793     
  -9.7500000000000000       -9.7500000000000000        8914.8303318650760     
  -9.7500000000000000       -9.5000000000000000        11694.734723584377     
  -9.7500000000000000       -9.2500000000000000        14573.257857925160     
  -9.7500000000000000       -9.0000000000000000        13408.907083107757     
  -9.7500000000000000       -8.7500000000000000        13076.649657013511     
  -9.7500000000000000       -8.5000000000000018        15916.222390004801     
  -9.7500000000000000       -8.2500000000000000        16147.300193986521     
  -9.7500000000000000       -8.0000000000000000        12256.188368260742     
  -9.7500000000000000       -7.7500000000000009        10537.260437499894     
  -9.7500000000000000       -7.5000000000000009        12595.678755896724     
  -9.7500000000000000       -7.2500000000000009        13068.067986335354     
  -9.7500000000000000       -7.0000000000000009        11385.198392527260     
  -9.7500000000000000       -6.7500000000000009        12855.369862486412     
  -9.7500000000000000       -6.5000000000000000        17412.593256617700     
  -9.7500000000000000       -6.2500000000000000        19051.840220113350     
  -9.7500000000000000       -6.0000000000000000        16825.529315272976     
  -9.7500000000000000       -5.7500000000000000        16033.840268434678     
  -9.7500000000000000       -5.5000000000000009        18037.558937187699     
  -9.7500000000000000       -5.2500000000000009        18073.921148132518     
  -9.7500000000000000       -5.0000000000000000        14309.567792002154     
  -9.7500000000000000       -4.7500000000000000        11213.807043486995     
  -9.7500000000000000       -4.5000000000000000        11915.940560750169     
  -9.7500000000000000       -4.2500000000000009        13481.492799017962     
  -9.7500000000000000       -4.0000000000000000        12556.415954630909     
  -9.7500000000000000       -3.7500000000000004        11022.656589079967     
  -9.7500000000000000       -3.5000000000000004        12605.666406517361     
  -9.7500000000000000       -3.2500000000000000        16730.381960226438     
  -9.7500000000000000       -3.0000000000000000        19384.358706021885     
  -9.7500000000000000       -2.7500000000000004        19059.714099961770     
  -9.7500000000000000       -2.5000000000000000        18693.121134921348     
  -9.7500000000000000       -2.2500000000000000        21298.106285328791     
  -9.7500000000000000       -2.0000000000000004        25849.546576509929     
  -9.7500000000000000       -1.7500000000000002        28742.782431725940     
  -9.7500000000000000       -1.5000000000000000        28364.552127736613     
  -9.7500000000000000       -1.2500000000000002        26920.367298572553     
  -9.7500000000000000       -1.0000000000000002        27749.368711616182     
  -9.7500000000000000      -0.75000000000000044        31640.963449511753     
  -9.7500000000000000      -0.50000000000000033        36158.870107410599     
  -9.7500000000000000      -0.25000000000000017        38288.916504521396     
  -9.7500000000000000        0.0000000000000000        37433.061134784191     
  -9.7500000000000000       0.25000000000000017        35822.532079859149     
  -9.7500000000000000       0.50000000000000033        36090.392195627115     
  -9.7500000000000000       0.74999999999999956        38378.030326048523     
  -9.7500000000000000       0.99999999999999967        39789.264763954881     
  -9.7500000000000000        1.2499999999999998        36882.996541558641     
  -9.7500000000000000        1.5000000000000000        28915.339954608953     
  -9.7500000000000000        1.7500000000000002        18562.107547607273     
  -9.7500000000000000        2.0000000000000004        9384.6875333540065     
  -9.7500000000000000        2.2499999999999996        3117.3213406073714     
  -9.7500000000000000        2.4999999999999996        278.85148770850361     
  -9.7500000000000000        2.7500000000000000        3102.9349252336533     
  -9.7500000000000000        3.0000000000000000        15574.052072009055     
  -9.7500000000000000        3.2500000000000000        38189.532390109183     
  -9.7500000000000000        3.4999999999999996        63022.938575391367     
  -9.7500000000000000        3.7499999999999996        76850.677991258563     
  -9.7500000000000000        3.9999999999999996        71209.940979619627     
  -9.7500000000000000        4.2500000000000000        49091.970258787478     
  -9.7500000000000000        4.5000000000000000        22045.372867829530     
  -9.7500000000000000        4.7500000000000000        3123.0011667536892     
  -9.7500000000000000        5.0000000000000000        2192.0058487457650     
  -9.7500000000000000        5.2500000000000009        20927.791159121050     
  -9.7500000000000000        5.5000000000000009        46263.152801073426     
  -9.7500000000000000        5.7500000000000009        54645.932789971761     
  -9.7500000000000000        6.0000000000000009        34822.264711795506     
  -9.7500000000000000        6.2499999999999991        6459.4726850695606     
  -9.7500000000000000        6.4999999999999991        3082.9375358875864     
  -9.7500000000000000        6.7499999999999991        31395.332252324926     
  -9.7500000000000000        7.0000000000000000        59395.579561714127     
  -9.7500000000000000        7.2500000000000000        54003.718809035337     
  -9.7500000000000000        7.5000000000000000        21749.542491020133     
  -9.7500000000000000        7.7500000000000000        336.79798201328600     
  -9.7500000000000000        8.0000000000000000        12439.819004516587     
  -9.7500000000000000        8.2500000000000000        38509.798220888799     
  -9.7500000000000000        8.5000000000000018        41475.248334816475     
  -9.7500000000000000        8.7500000000000018        16112.125513957953     
  -9.7500000000000000        9.0000000000000018        131.22594114368806     
  -9.7500000000000000        9.2500000000000018        21815.256732270052     
  -9.7500000000000000        9.4999999999999982        51833.360723683778     
  -9.7500000000000000        9.7499999999999982        42798.541240902974     
  -9.7500000000000000        9.9999999999999982        8081.2241338422928     
  -9.7500000000000000        10.249999999999998        4996.7297474780407     
  -9.7500000000000000        10.499999999999998        36501.763226183546     
  -9.7500000000000000        10.750000000000000        43558.205221293349     
  -9.7500000000000000        11.000000000000000        12506.368327970178     
  -9.7500000000000000        11.250000000000000        2387.7165231715398     
  -9.7500000000000000        11.500000000000000        34064.685363198478     
  -9.7500000000000000        11.750000000000000        48606.788692336857     
  -9.7500000000000000        12.000000000000000        18706.025545433185     
  -9.7500000000000000        12.250000000000000        348.20390736235021     
  -9.7500000000000000        12.500000000000000        23986.359888529787     
  -9.7500000000000000        12.750000000000000        38017.890069481618     
  -9.7500000000000000        13.000000000000000        13668.460586846870     
  -9.7500000000000000        13.250000000000000        1065.3390394562350     
  -9.7500000000000000        13.500000000000002        26428.899761162880     
  -9.7500000000000000        13.750000000000002        38873.928244082788     
  -9.7500000000000000        14.000000000000002        13483.719211423238     
  -9.7500000000000000        14.250000000000002        989.22226622604774     
  -9.7500000000000000        14.500000000000002        23436.520146045892     
  -9.7500000000000000        14.750000000000002        30512.527555569202     
  -9.7500000000000000        15.000000000000002        6758.2911264264958     

  -9.5000000000000000       -15.000000000000002        9064.9292128661127     
  -9.5000000000000000       -14.750000000000002        10652.434504729985     
  -9.5000000000000000       -14.500000000000002        8574.5772673765077     
  -9.5000000000000000       -14.250000000000002        7338.1344105222879     
  -9.5000000000000000       -14.000000000000002        10826.432579485119     
  -9.5000000000000000       -13.750000000000002        12300.427457542151     
  -9.5000000000000000       -13.500000000000002        10146.709736799696     
  -9.5000000000000000       -13.250000000000000        10822.725848211861     
  -9.5000000000000000       -13.000000000000000        12413.158743254075     
  -9.5000000000000000       -12.750000000000000        9645.0778100750740     
  -9.5000000000000000       -12.500000000000000        7748.4479455007304     
  -9.5000000000000000       -12.250000000000000        10764.922204341203     
  -9.5000000000000000       -12.000000000000000        12313.102954842057     
  -9.5000000000000000       -11.750000000000000        10771.003843256116     
  -9.5000000000000000       -11.500000000000000        12238.741985808483     
  -9.5000000000000000       -11.250000000000000        14800.235379012223     
  -9.5000000000000000       -11.000000000000000        12338.369785927151     
  -9.5000000000000000       -10.750000000000000        9084.8678902015854     
  -9.5000000000000000       -10.500000000000002        10594.668445214314     
  -9.5000000000000000       -10.250000000000000        12101.824267379547     
  -9.5000000000000000       -10.000000000000000        10573.859661237741     
  -9.5000000000000000       -9.7500000000000000        11733.517302095666     
  -9.5000000000000000       -9.5000000000000000        16039.413861874118     
  -9.5000000000000000       -9.2500000000000000        16318.082530366313     
  -9.5000000000000000       -9.0000000000000000        12834.021665619954     
  -9.5000000000000000       -8.7500000000000000        12349.148981403107     
  -9.5000000000000000       -8.5000000000000018        13775.050097530057     
  -9.5000000000000000       -8.2500000000000000        11807.250918611229     
  -9.5000000000000000       -8.0000000000000000        9528.0261777627693     
  -9.5000000000000000       -7.7500000000000009        12233.747109105096     
  -9.5000000000000000       -7.5000000000000009        16125.070858672174     
  -9.5000000000000000       -7.2500000000000009        15891.468508870224     
  -9.5000000000000000       -7.0000000000000009        14951.560307647180     
  -9.5000000000000000       -6.7500000000000009        17518.601185425767     
  -9.5000000000000000       -6.5000000000000000        19492.106346772573     
  -9.5000000000000000       -6.2500000000000000        16473.074978918423     
  -9.5000000000000000       -6.0000000000000000        12442.565669715133     
  -9.5000000000000000       -5.7500000000000000        12419.019006958906     
  -9.5000000000000000       -5.5000000000000009        13855.716701339597     
  -9.5000000000000000       -5.2500000000000009        12535.609851852136     
  -9.5000000000000000       -5.0000000000000000        10820.657408689922     
  -9.5000000000000000       -4.7500000000000000        13144.115350706696     
  -9.5000000000000000       -4.5000000000000000        17794.296245852624     
  -9.5000000000000000       -4.2500000000000009        19689.811981175561     
  -9.5000000000000000       -4.0000000000000000        18703.616273324347     
  -9.5000000000000000       -3.7500000000000004        19367.824539861915     
  -9.5000000000000000       -3.5000000000000004        23178.307646654419     
  -9.5000000000000000       -3.2500000000000000        26195.987863703343     
  -9.5000000000000000       -3.0000000000000000        25055.557498733760     
  -9.5000000000000000       -2.7500000000000004        21707.568675193161     
  -9.5000000000000000       -2.5000000000000000        20388.626283455324     
  -9.5000000000000000       -2.2500000000000000        21963.606373261860     
  -9.5000000000000000       -2.0000000000000004        23363.501851421122     
  -9.5000000000000000       -1.7500000000000002        21936.602191832892     
  -9.5000000000000000       -1.5000000000000000        18581.382405748576     
  -9.5000000000000000       -1.2500000000000002        16309.961052887676     
  -9.5000000000000000       -1.0000000000000002        16815.912604602734     
  -9.5000000000000000      -0.75000000000000044        19096.633505093727     
  -9.5000000000000000      -0.50000000000000033        20967.733922195497     
  -9.5000000000000000      -0.25000000000000017        21305.194311996565     
  -9.5000000000000000        0.0000000000000000        20950.132744903887     
  -9.5000000000000000       0.25000000000000017        22010.856935095955     
  -9.5000000000000000       0.50000000000000033        26391.434948124905     
  -9.5000000000000000       0.74999999999999956        34389.125053967073     
  -9.5000000000000000       0.99999999999999967        44124.440566061399     
  -9.5000000000000000        1.2499999999999998        52505.649323265032     
  -9.5000000000000000        1.5000000000000000        57453.814524266636     
  -9.5000000000000000        1.7500000000000002        59416.385155929594     
  -9.5000000000000000        2.0000000000000004        60043.290628167299     
  -9.5000000000000000        2.2499999999999996        58855.613656926624     
  -9.5000000000000000        2.4999999999999996        52137.616212704714     
  -9.5000000000000000        2.7500000000000000        36980.683586832332     
  -9.5000000000000000        3.0000000000000000        17008.197251802063     
  -9.5000000000000000        3.2500000000000000        2396.9961203366543     
  -9.5000000000000000        3.4999999999999996        2271.5672541807185     
  -9.5000000000000000        3.7499999999999996        17039.059273314153     
  -9.5000000000000000        3.9999999999999996        38648.805711408946     
  -9.5000000000000000        4.2500000000000000        56571.684815171713     
  -9.5000000000000000        4.5000000000000000        61806.547019382204     
  -9.5000000000000000        4.7500000000000000        49068.898387724701     
  -9.5000000000000000        5.0000000000000000        22904.823084536532     
  -9.5000000000000000        5.2500000000000009        2109.6648267941205     
  -9.5000000000000000        5.5000000000000009        7437.5877886681374     
  -9.5000000000000000        5.7500000000000009        37007.928616903373     
  -9.5000000000000000        6.0000000000000009        61028.496113371060     
  -9.5000000000000000        6.2499999999999991        52378.046300885115     
  -9.5000000000000000        6.4999999999999991        19981.435192759007     
  -9.5000000000000000        6.7499999999999991        276.24823656392562     
  -9.5000000000000000        7.0000000000000000        14388.703355638450     
  -9.5000000000000000        7.2500000000000000        43622.125256967549     
  -9.5000000000000000        7.5000000000000000        52001.278694085573     
  -9.5000000000000000        7.7500000000000000        28712.865636426075     
  -9.5000000000000000        8.0000000000000000        2497.8793596529886     
  -9.5000000000000000        8.2500000000000000        8159.3600015897882     
  -9.5000000000000000        8.5000000000000018        38963.681605543417     
  -9.5000000000000000        8.7500000000000018        50023.753390517406     
  -9.5000000000000000        9.0000000000000018        22879.021758489700     
  -9.5000000000000000        9.2500000000000018        58.753602741004102     
  -9.5000000000000000        9.4999999999999982        20850.521002449623     
  -9.5000000000000000        9.7499999999999982        52023.555804883435     
  -9.5000000000000000        9.9999999999999982        39802.605011337961     
  -9.5000000000000000        10.249999999999998        5089.0703861489555     
  -9.5000000000000000        10.499999999999998        9104.3467785798202     
  -9.5000000000000000        10.750000000000000        42363.335038727440     
  -9.5000000000000000        11.000000000000000        41632.614715613548     
  -9.5000000000000000        11.250000000000000        8241.1054429465566     
  -9.5000000000000000        11.500000000000000        5031.7528953609271     
  -9.5000000000000000        11.750000000000000        36213.570299462561     
  -9.5000000000000000        12.000000000000000        40450.863410020327     
  -9.5000000000000000        12.250000000000000        9785.2284503809751     
  -9.5000000000000000        12.500000000000000        3163.3427848527599     
  -9.5000000000000000        12.750000000000000        30321.621619020225     
  -9.5000000000000000        13.000000000000000        34879.182911340904     
  -9.5000000000000000        13.250000000000000        7789.0946983165941     
  -9.5000000000000000        13.500000000000002        4259.1244998119728     
  -9.5000000000000000        13.750000000000002        30953.506346304606     
  -9.5000000000000000        14.000000000000002        32308.257506731785     
  -9.5000000000000000        14.250000000000002        5313.1229805688263     
  -9.5000000000000000        14.500000000000002        6199.9266090200827     
  -9.5000000000000000        14.750000000000002        32023.824562633305     
  -9.5000000000000000        15.000000000000002        26425.753303550278     

  -9.2500000000000000       -15.000000000000002        8529.7139984836194     
  -9.2500000000000000       -14.750000000000002        10054.070286324466     
  -9.2500000000000000       -14.500000000000002        8352.3527078586449     
  -9.2500000000000000       -14.250000000000002        9440.5694042634113     
  -9.2500000000000000       -14.000000000000002        13209.873564831896     
  -9.2500000000000000       -13.750000000000002        12135.548054018689     
  -9.2500000000000000       -13.500000000000002        8982.8768702092766     
  -9.2500000000000000       -13.250000000000000        10028.939912447722     
  -9.2500000000000000       -13.000000000000000        10688.112599622755     
  -9.2500000000000000       -12.750000000000000        8354.2612614008685     
  -9.2500000000000000       -12.500000000000000        9668.0531379925978     
  -9.2500000000000000       -12.250000000000000        13886.237336557348     
  -9.2500000000000000       -12.000000000000000        13406.038850251236     
  -9.2500000000000000       -11.750000000000000        10852.296906849082     
  -9.2500000000000000       -11.500000000000000        12066.933531293647     
  -9.2500000000000000       -11.250000000000000        12450.259575177224     
  -9.2500000000000000       -11.000000000000000        9137.8741919890253     
  -9.2500000000000000       -10.750000000000000        9052.1492019234684     
  -9.2500000000000000       -10.500000000000002        13187.363932366494     
  -9.2500000000000000       -10.250000000000000        14117.013784202731     
  -9.2500000000000000       -10.000000000000000        12467.562773019805     
  -9.2500000000000000       -9.7500000000000000        14255.463943224167     
  -9.2500000000000000       -9.5000000000000000        16098.532873071405     
  -9.2500000000000000       -9.2500000000000000        12753.034464518472     
  -9.2500000000000000       -9.0000000000000000        9549.5136130637748     
  -9.2500000000000000       -8.7500000000000000        11468.453728411352     
  -9.2500000000000000       -8.5000000000000018        13312.093633359143     
  -9.2500000000000000       -8.2500000000000000        12045.732375057547     
  -9.2500000000000000       -8.0000000000000000        13259.578472974066     
  -9.2500000000000000       -7.7500000000000009        17966.853625880944     
  -9.2500000000000000       -7.5000000000000009        19116.533949348224     
  -9.2500000000000000       -7.2500000000000009        15497.560170829931     
  -9.2500000000000000       -7.0000000000000009        13797.828213741437     
  -9.2500000000000000       -6.7500000000000009        15181.835481742628     
  -9.2500000000000000       -6.5000000000000000        14102.463051383789     
  -9.2500000000000000       -6.2500000000000000        10622.059892970119     
  -9.2500000000000000       -6.0000000000000000        10794.769013150697     
  -9.2500000000000000       -5.7500000000000000        14959.164115115735     
  -9.2500000000000000       -5.5000000000000009        17195.590759384861     
  -9.2500000000000000       -5.2500000000000009        16354.822754672028     
  -9.2500000000000000       -5.0000000000000000        17508.329371715015     
  -9.2500000000000000       -4.7500000000000000        21895.580700682578     
  -9.2500000000000000       -4.5000000000000000        24203.544404938184     
  -9.2500000000000000       -4.2500000000000009        21506.402533203087     
  -9.2500000000000000       -4.0000000000000000        17884.672743069335     
  -9.2500000000000000       -3.7500000000000004        17559.089366825567     
  -9.2500000000000000       -3.5000000000000004        18638.096987088826     
  -9.2500000000000000       -3.2500000000000000        16960.263913495724     
  -9.2500000000000000       -3.0000000000000000        12792.458809439318     
  -9.2500000000000000       -2.7500000000000004        10109.545350203596     
  -9.2500000000000000       -2.5000000000000000        10645.409483155094     
  -9.2500000000000000       -2.2500000000000000        11881.322023832459     
  -9.2500000000000000       -2.0000000000000004        11053.490208521385     
  -9.2500000000000000       -1.7500000000000002        8813.1360710648132     
  -9.2500000000000000       -1.5000000000000000        7849.0322822784055     
  -9.2500000000000000       -1.2500000000000002        9109.3931054922541     
  -9.2500000000000000       -1.0000000000000002        10732.154257929380     
  -9.2500000000000000      -0.75000000000000044        10517.945742370421     
  -9.2500000000000000      -0.50000000000000033        8420.7883712664334     
  -9.2500000000000000      -0.25000000000000017        6187.1390949541146     
  -9.2500000000000000        0.0000000000000000        5088.7320591409334     
  -9.2500000000000000       0.25000000000000017        4705.3229152350123     
  -9.2500000000000000       0.50000000000000033        3997.7576240179128     
  -9.2500000000000000       0.74999999999999956        3018.4366473556920     
  -9.2500000000000000       0.99999999999999967        3048.4960026217027     
  -9.2500000000000000        1.2499999999999998        5222.0727296561572     
  -9.2500000000000000        1.5000000000000000        9814.5834352933125     
  -9.2500000000000000        1.7500000000000002        17366.862729581484     
  -9.2500000000000000        2.0000000000000004        29666.346826803492     
  -9.2500000000000000        2.2499999999999996        47780.837692186069     
  -9.2500000000000000        2.4999999999999996        68167.054689010489     
  -9.2500000000000000        2.7500000000000000        82038.278651469023     
  -9.2500000000000000        3.0000000000000000        80956.850698374823     
  -9.2500000000000000        3.2500000000000000        63957.426776346219     
  -9.2500000000000000        3.4999999999999996        38496.970368702117     
  -9.2500000000000000        3.7499999999999996        14853.800581040756     
  -9.2500000000000000        3.9999999999999996        1461.9941560056830     
  -9.2500000000000000        4.2500000000000000        4395.3784564181869     
  -9.2500000000000000        4.5000000000000000        24616.820210322669     
  -9.2500000000000000        4.7500000000000000        50911.040719935670     
  -9.2500000000000000        5.0000000000000000        61457.516635916094     
  -9.2500000000000000        5.2500000000000009        43495.483905880734     
  -9.2500000000000000        5.5000000000000009        12414.083100077336     
  -9.2500000000000000        5.7500000000000009        677.10716207326334     
  -9.2500000000000000        6.0000000000000009        21976.932863608781     
  -9.2500000000000000        6.2499999999999991        53524.284230785299     
  -9.2500000000000000        6.4999999999999991        60782.422027670422     
  -9.2500000000000000        6.7499999999999991        35919.564771996651     
  -9.2500000000000000        7.0000000000000000        6050.4826488392055     
  -9.2500000000000000        7.2500000000000000        3639.4390165885316     
  -9.2500000000000000        7.5000000000000000        29798.461184331074     
  -9.2500000000000000        7.7500000000000000        49892.884299560603     
  -9.2500000000000000        8.0000000000000000        34873.500108551518     
  -9.2500000000000000        8.2500000000000000        4892.8863582028062     
  -9.2500000000000000        8.5000000000000018        7083.6442491178232     
  -9.2500000000000000        8.7500000000000018        42850.240708764781     
  -9.2500000000000000        9.0000000000000018        57444.409859808489     
  -9.2500000000000000        9.2500000000000018        26121.007259463986     
  -9.2500000000000000        9.4999999999999982        68.553838808340032     
  -9.2500000000000000        9.7499999999999982        21815.174009659811     
  -9.2500000000000000        9.9999999999999982        49870.756691487615     
  -9.2500000000000000        10.249999999999998        32346.377308664963     
  -9.2500000000000000        10.499999999999998        1679.1010405821598     
  -9.2500000000000000        10.750000000000000        14544.869445899963     
  -9.2500000000000000        11.000000000000000        46048.356907772679     
  -9.2500000000000000        11.250000000000000        36840.179237989076     
  -9.2500000000000000        11.500000000000000        4483.7794572270504     
  -9.2500000000000000        11.750000000000000        8194.0785350670303     
  -9.2500000000000000        12.000000000000000        36122.202758217281     
  -9.2500000000000000        12.250000000000000        31303.473287674347     
  -9.2500000000000000        12.500000000000000        3564.0489960092114     
  -9.2500000000000000        12.750000000000000        8728.1594821638209     
  -9.2500000000000000        13.000000000000000        36624.907243279500     
  -9.2500000000000000        13.250000000000000        30903.911381053393     
  -9.2500000000000000        13.500000000000002        3122.7981719605659     
  -9.2500000000000000        13.750000000000002        9618.9294186852658     
  -9.2500000000000000        14.000000000000002        34794.972796476359     
  -9.2500000000000000        14.250000000000002        23771.323288010477     
  -9.2500000000000000        14.500000000000002        386.10990689582081     
  -9.2500000000000000        14.750000000000002        17095.524430192112     
